#2021-10-27 18:08:12.400369
#Timestamp[ms]	Pressure[mbar]	Temp[°C]	Humidity[%]
2437090.139816, 1020, 21.3, 51 
2437150.203506, 1020, 21.3, 51 
2437210.268122, 1020, 21.3, 51 
2437270.329857, 1020, 21.3, 51 
2437330.359891, 1020, 21.3, 51 
2437390.424393, 1020, 21.3, 51 
2437450.469854, 1020, 21.3, 51 
2437510.529776, 1020, 21.3, 51 
2437570.593544, 1020, 21.3, 51 
2437630.658094, 1020, 21.3, 51 
2437690.72007, 1020, 21.3, 51 
2437750.784654, 1020, 21.3, 51 
2437810.834576, 1020, 21.3, 51 
2437870.898233, 1020, 21.3, 51 
2437930.960065, 1020, 21.3, 51 
2437991.019931, 1020, 21.3, 51 
2438051.080005, 1020, 21.3, 51 
2438111.089831, 1020, 21.3, 51 
2438171.154412, 1020, 21.3, 51 
2438231.218163, 1020, 21.3, 51 
2438291.282695, 1020, 21.3, 51 
2438351.309928, 1020, 21.3, 51 
2438411.369772, 1020, 21.3, 51 
2438471.434236, 1020, 21.3, 51 
2438531.45231, 1020, 21.3, 51 
2438591.510102, 1020, 21.3, 51 
2438651.573975, 1020, 21.3, 51 
2438711.637736, 1020, 21.3, 51 
2438771.699843, 1020, 21.3, 51 
2438831.759831, 1020, 21.3, 51 
2438891.824315, 1020, 21.3, 51 
2438951.88791, 1020, 21.3, 51 
2439011.95268, 1020, 21.3, 51 
2439072.009846, 1020, 21.3, 51 
2439132.069804, 1020, 21.3, 51 
2439192.129871, 1020, 21.3, 51 
2439252.189805, 1020, 21.3, 51 
2439312.25363, 1020, 21.3, 51 
2439372.31737, 1020, 21.3, 51 
2439432.379832, 1020, 21.3, 51 
2439492.439833, 1020, 21.3, 51 
2439552.483145, 1020, 21.3, 51 
2439612.539792, 1020, 21.3, 51 
2439672.60348, 1020, 21.3, 51 
2439732.666944, 1020, 21.3, 51 
2439792.730804, 1020, 21.3, 51 
2439852.789877, 1020, 21.3, 51 
2439912.853618, 1020, 21.3, 51 
2439972.909794, 1020, 21.3, 51 
2440032.973696, 1020, 21.3, 51 
2440092.979836, 1020, 21.3, 51 
2440153.044409, 1020, 21.3, 51 
2440213.099813, 1020, 21.3, 51 
2440273.163505, 1020, 21.3, 51 
2440333.208702, 1020, 21.3, 51 
2440393.269821, 1020, 21.3, 51 
2440453.329839, 1020, 21.3, 51 
2440513.339938, 1020, 21.3, 51 
2440573.359829, 1020, 21.3, 51 
2440633.39381, 1020, 21.3, 51 
2440693.457608, 1020, 21.3, 51 
2440753.509897, 1020, 21.3, 51 
2440813.569883, 1020, 21.3, 51 
2440873.621904, 1020, 21.3, 51 
2440933.679892, 1020, 21.3, 51 
2440993.739833, 1020, 21.3, 51 
2441053.759828, 1020, 21.3, 51 
2441113.82044, 1020, 21.3, 51 
2441173.879919, 1020, 21.3, 51 
2441233.943633, 1020, 21.3, 51 
2441293.979825, 1020, 21.3, 51 
2441354.044337, 1020, 21.3, 51 
2441414.0999, 1020, 21.3, 51 
2441474.163593, 1020, 21.3, 51 
2441534.219846, 1020, 21.3, 51 
2441594.283457, 1020, 21.3, 51 
2441654.347088, 1020, 21.3, 51 
2441714.410975, 1020, 21.3, 51 
2441774.469855, 1020, 21.3, 51 
2441834.489862, 1020, 21.3, 51 
2441894.549849, 1020, 21.3, 51 
2441954.609803, 1020, 21.3, 51 
2442014.673397, 1020, 21.3, 51 
2442074.704871, 1020, 21.3, 51 
2442134.759876, 1020, 21.3, 51 
2442194.819835, 1020, 21.3, 51 
2442254.879791, 1020, 21.3, 51 
2442314.939897, 1020, 21.3, 51 
2442375.003602, 1020, 21.3, 51 
2442435.067332, 1020, 21.3, 51 
2442495.131864, 1020, 21.3, 51 
2442555.195563, 1020, 21.3, 51 
2442615.259169, 1020, 21.3, 51 
2442675.319835, 1020, 21.3, 51 
2442735.379813, 1020, 21.3, 51 
2442795.443452, 1020, 21.3, 51 
2442855.507127, 1020, 21.3, 51 
2442915.570981, 1020, 21.3, 51 
2442975.634462, 1020, 21.3, 51 
2443035.689781, 1020, 21.3, 51 
2443095.749773, 1020, 21.3, 51 
2443155.811744, 1020, 21.3, 51 
2443215.869859, 1020, 21.3, 51 
2443275.929854, 1020, 21.3, 51 
2443335.994298, 1020, 21.3, 51 
2443396.057937, 1020, 21.3, 51 
2443456.079855, 1020, 21.3, 51 
2443516.139865, 1020, 21.3, 51 
2443576.203639, 1020, 21.3, 51 
2443636.259918, 1020, 21.3, 51 
2443696.323731, 1020, 21.3, 51 
2443756.350075, 1020, 21.3, 51 
2443816.409738, 1020, 21.3, 51 
2443876.469696, 1020, 21.3, 51 
2443936.529659, 1020, 21.3, 51 
2443996.589769, 1020, 21.3, 51 
2444056.651801, 1020, 21.3, 51 
2444116.707353, 1020, 21.3, 51 
2444176.759598, 1020, 21.3, 51 
2444236.821176, 1020, 21.3, 51 
2444296.882721, 1020, 21.3, 51 
2444356.937311, 1020, 21.3, 51 
2444416.989573, 1020, 21.3, 51 
2444477.009737, 1020, 21.3, 51 
2444537.071391, 1020, 21.3, 51 
2444597.129775, 1020, 21.3, 51 
2444657.198693, 1020, 21.3, 51 
2444717.26211, 1020, 21.3, 51 
2444777.325326, 1020, 21.3, 51 
2444837.388642, 1020, 21.3, 51 
2444897.452708, 1020, 21.3, 51 
2444957.515816, 1020, 21.3, 51 
2445017.579041, 1020, 21.3, 51 
2445077.642402, 1020, 21.3, 51 
2445137.705637, 1020, 21.3, 51 
2445197.769664, 1020, 21.3, 51 
2445257.832776, 1020, 21.3, 51 
2445317.895991, 1020, 21.3, 51 
2445377.959203, 1020, 21.3, 51 
2445438.019814, 1020, 21.3, 51 
2445498.08006, 1020, 21.3, 51 
2445558.144184, 1020, 21.3, 51 
2445618.149815, 1020, 21.3, 51 
2445678.213793, 1020, 21.3, 51 
2445738.277006, 1020, 21.3, 51 
2445798.319844, 1020, 21.3, 51 
2445858.383838, 1020, 21.3, 51 
2445918.43974, 1020, 21.3, 51 
2445978.50375, 1020, 21.3, 51 
2446038.559743, 1020, 21.3, 51 
2446098.623771, 1020, 21.3, 51 
2446158.687024, 1020, 21.3, 51 
2446218.75033, 1020, 21.3, 51 
2446278.759812, 1020, 21.3, 51 
2446338.822975, 1020, 21.3, 51 
2446398.8398, 1020, 21.3, 51 
2446458.899746, 1020, 21.3, 51 
2446518.963141, 1020, 21.3, 51 
2446579.027176, 1020, 21.3, 51 
2446639.049803, 1020, 21.3, 51 
2446699.060205, 1020, 21.3, 51 
2446759.119789, 1020, 21.3, 51 
2446819.179777, 1020, 21.3, 51 
2446879.243024, 1020, 21.3, 51 
2446939.306551, 1020, 21.3, 51 
2446999.369946, 1020, 21.3, 51 
2447059.429778, 1020, 21.3, 51 
2447119.493005, 1020, 21.3, 51 
2447179.556228, 1020, 21.3, 51 
2447239.619594, 1020, 21.3, 51 
2447299.6829, 1020, 21.3, 51 
2447359.746144, 1020, 21.3, 51 
2447419.749737, 1020, 21.3, 51 
2447479.812865, 1020, 21.3, 51 
2447539.876832, 1020, 21.3, 51 
2447599.940278, 1020, 21.3, 51 
2447660.004275, 1020, 21.3, 51 
2447720.06749, 1020, 21.3, 51 
2447780.089779, 1020, 21.3, 51 
2447840.099799, 1020, 21.3, 51 
2447900.159746, 1020, 21.3, 51 
2447960.188762, 1020, 21.3, 51 
2448020.252148, 1020, 21.3, 51 
2448080.315411, 1020, 21.3, 51 
2448140.369746, 1020, 21.3, 51 
2448200.379799, 1020, 21.3, 51 
2448260.43979, 1020, 21.3, 51 
2448320.499777, 1020, 21.3, 51 
2448380.563715, 1020, 21.3, 51 
2448440.627155, 1020, 21.3, 51 
2448500.649816, 1020, 21.3, 51 
2448560.713106, 1020, 21.3, 51 
2448620.776436, 1020, 21.3, 51 
2448680.829778, 1020, 21.3, 51 
2448740.893029, 1020, 21.3, 51 
2448800.949752, 1020, 21.3, 51 
2448861.009774, 1020, 21.3, 51 
2448921.073022, 1020, 21.3, 51 
2448981.136251, 1020, 21.3, 51 
2449041.159809, 1020, 21.3, 51 
2449101.219745, 1020, 21.3, 51 
2449161.283062, 1020, 21.3, 51 
2449221.34628, 1020, 21.3, 51 
2449281.409552, 1020, 21.3, 51 
2449341.472851, 1020, 21.3, 51 
2449401.529922, 1020, 21.3, 51 
2449461.593262, 1020, 21.3, 51 
2449521.656515, 1020, 21.3, 51 
2449581.719909, 1020, 21.3, 51 
2449641.779853, 1020, 21.3, 51 
2449701.839771, 1020, 21.3, 51 
2449761.899835, 1020, 21.3, 51 
2449821.909816, 1020, 21.3, 51 
2449881.972877, 1020, 21.3, 51 
2449942.036136, 1020, 21.3, 51 
2450002.089757, 1020, 21.3, 51 
2450062.153761, 1020, 21.3, 51 
2450122.217021, 1020, 21.3, 51 
2450182.280357, 1020, 21.3, 51 
2450242.34365, 1020, 21.3, 51 
2450302.399808, 1020, 21.3, 51 
2450362.406876, 1020, 21.3, 51 
2450422.469787, 1020, 21.3, 51 
2450482.533073, 1020, 21.3, 51 
2450542.539803, 1020, 21.3, 51 
2450602.559796, 1020, 21.3, 51 
2450662.619779, 1020, 21.3, 51 
2450722.679779, 1020, 21.3, 51 
2450782.739806, 1020, 21.3, 51 
2450842.803067, 1020, 21.3, 51 
2450902.866348, 1020, 21.3, 51 
2450962.929666, 1020, 21.3, 51 
2451022.989815, 1020, 21.3, 51 
2451083.009815, 1020, 21.3, 51 
2451143.039801, 1020, 21.3, 51 
2451203.099781, 1020, 21.3, 51 
2451263.163733, 1020, 21.3, 51 
2451323.22768, 1020, 21.3, 51 
2451383.291071, 1020, 21.3, 51 
2451443.351727, 1020, 21.3, 51 
2451503.415685, 1020, 21.3, 51 
2451563.478925, 1020, 21.3, 51 
2451623.539767, 1020, 21.3, 51 
2451683.60374, 1020, 21.3, 51 
2451743.666949, 1020, 21.3, 51 
2451803.730306, 1020, 21.3, 51 
2451863.793705, 1020, 21.3, 51 
2451923.809819, 1020, 21.3, 51 
2451983.873129, 1020, 21.3, 51 
2452043.936539, 1020, 21.3, 51 
2452103.999951, 1020, 21.3, 51 
2452164.06007, 1020, 21.3, 51 
2452224.119736, 1020, 21.3, 51 
2452284.179999, 1020, 21.3, 51 
2452344.243736, 1020, 21.3, 51 
2452404.305439, 1020, 21.3, 51 
2452464.360955, 1020, 21.3, 51 
2452524.423019, 1020, 21.3, 51 
2452584.479617, 1020, 21.3, 51 
2452644.541292, 1020, 21.3, 51 
2452704.602954, 1020, 21.3, 51 
2452764.659606, 1020, 21.3, 51 
2452824.719612, 1020, 21.3, 51 
2452884.779679, 1020, 21.3, 51 
2452944.839583, 1020, 21.3, 51 
2453004.859821, 1020, 21.3, 51 
2453064.923502, 1020, 21.3, 51 
2453124.929824, 1020, 21.3, 51 
2453184.99447, 1020, 21.3, 51 
2453245.049956, 1020, 21.3, 51 
2453305.113097, 1020, 21.3, 51 
2453365.177577, 1020, 21.3, 51 
2453425.24225, 1020, 21.3, 51 
2453485.305912, 1020, 21.3, 51 
2453545.319825, 1020, 21.3, 51 
2453605.379835, 1020, 21.3, 51 
2453665.439808, 1020, 21.3, 51 
2453725.499856, 1020, 21.3, 51 
2453785.55982, 1020, 21.3, 51 
2453845.624291, 1020, 21.3, 51 
2453905.67985, 1020, 21.3, 51 
2453965.739861, 1020, 21.3, 51 
2454025.80348, 1020, 21.3, 51 
2454085.809842, 1020, 21.3, 51 
2454145.869862, 1020, 21.3, 51 
2454205.929854, 1020, 21.3, 51 
2454265.989806, 1020, 21.3, 51 
2454326.017665, 1020, 21.3, 51 
2454386.079836, 1020, 21.3, 51 
2454446.139829, 1020, 21.3, 51 
2454506.203796, 1020, 21.3, 51 
2454566.268281, 1020, 21.3, 51 
2454626.288928, 1020, 21.3, 51 
2454686.31988, 1020, 21.3, 51 
2454746.383547, 1020, 21.3, 51 
2454806.448012, 1020, 21.3, 51 
2454866.489815, 1020, 21.3, 51 
2454926.549819, 1020, 21.3, 51 
2454986.609795, 1020, 21.3, 51 
2455046.669839, 1020, 21.3, 51 
2455106.729827, 1020, 21.3, 51 
2455166.793619, 1020, 21.3, 51 
2455226.849795, 1020, 21.3, 51 
2455286.914347, 1020, 21.3, 51 
2455346.977961, 1020, 21.3, 51 
2455407.041835, 1020, 21.3, 51 
2455467.105421, 1020, 21.3, 51 
2455527.169058, 1020, 21.3, 51 
2455587.23286, 1020, 21.3, 51 
2455647.296566, 1020, 21.3, 51 
2455707.360473, 1020, 21.3, 51 
2455767.424771, 1020, 21.3, 51 
2455827.488386, 1020, 21.3, 51 
2455887.509826, 1020, 21.3, 51 
2455947.569851, 1020, 21.3, 51 
2456007.629849, 1020, 21.3, 51 
2456067.689854, 1020, 21.3, 51 
2456127.753442, 1020, 21.3, 51 
2456187.809797, 1020, 21.3, 51 
2456247.873561, 1020, 21.3, 51 
2456307.937226, 1020, 21.3, 51 
2456368.000937, 1020, 21.3, 51 
2456428.064689, 1020, 21.3, 51 
2456488.12828, 1020, 21.3, 51 
2456548.189778, 1020, 21.3, 51 
2456608.24988, 1020, 21.3, 51 
2456668.309822, 1020, 21.3, 51 
2456728.369837, 1020, 21.3, 51 
2456788.434237, 1020, 21.3, 51 
2456848.449841, 1020, 21.3, 51 
2456908.509871, 1020, 21.3, 51 
2456968.569869, 1020, 21.3, 51 
2457028.629793, 1020, 21.3, 51 
2457088.694341, 1020, 21.3, 51 
2457148.699895, 1020, 21.3, 51 
2457208.759814, 1020, 21.3, 51 
2457268.819827, 1020, 21.3, 51 
2457328.879762, 1020, 21.3, 51 
2457388.944282, 1020, 21.3, 51 
2457449.008171, 1020, 21.3, 51 
2457509.063861, 1020, 21.3, 51 
2457569.127602, 1020, 21.3, 51 
2457629.189817, 1020, 21.3, 51 
2457689.253579, 1020, 21.3, 51 
2457749.309823, 1020, 21.3, 51 
2457809.374469, 1020, 21.3, 51 
2457869.43815, 1020, 21.3, 51 
2457929.502976, 1020, 21.3, 51 
2457989.566791, 1020, 21.3, 51 
